# K-Path(1/Å)	 Energy(eV)
# The Number Of Bands   20
# The Number Of KPoints   800
# High Symmetry Points   {{0., Γ}, {1.1169, K}, {1.67535, M}, {2.2338, K'|K'}, {3.35071, Γ}}
# Band Index   1
  0.83627034147246	-19.51500500000000
  0.84188308974437	-19.51647000000000
  0.84749550294683	-19.51789100000000
  0.85310825121874	-19.51926800000000
  0.85872066442120	-19.52060200000000
  0.86433307762367	-19.52189300000000
  0.86994582589557	-19.52314000000000
  0.87555823909804	-19.52434500000000
  0.88117098736994	-19.52550700000000
  0.88678340057240	-19.52662700000000
  0.89239614884431	-19.52770500000000
  0.89800856204677	-19.52874200000000
  0.90362097524924	-19.52973700000000
  0.90923372352114	-19.53069200000000
  0.91484613672361	-19.53160700000000
  0.92045888499551	-19.53248200000000
  0.92607129819798	-19.53331800000000
  0.93168404646988	-19.53411600000000
  0.93729645967234	-19.53487500000000
  0.94290887287481	-19.53559700000000
  0.94852162114671	-19.53628400000000
  0.95413403434918	-19.53693500000000
  0.95974678262108	-19.53755100000000
  0.96535919582355	-19.53813300000000
  0.97097160902601	-19.53868100000000
  0.97658435729792	-19.53919700000000
  0.98219677050038	-19.53968200000000
  0.98780951877228	-19.54013500000000
  0.99342193197475	-19.54055900000000
  0.99903468024665	-19.54095400000000
  1.00464709344912	-19.54132000000000
  1.01025950665158	-19.54165900000000
  1.01587225492349	-19.54197200000000
  1.02148466812595	-19.54225900000000
  1.02709741639786	-19.54252300000000
  1.03270982960032	-19.54276300000000
  1.03832224280278	-19.54298000000000
  1.04393499107469	-19.54317600000000
  1.04954740427715	-19.54335100000000
  1.05516015254906	-19.54350700000000
  1.06077256575152	-19.54364400000000
  1.06638531402343	-19.54376300000000
  1.07199772722589	-19.54386600000000
  1.07761014042835	-19.54395300000000
  1.08322288870026	-19.54402600000000
  1.08883530190272	-19.54408500000000
  1.09444805017463	-19.54413100000000
  1.10006046337709	-19.54416500000000
  1.10567287657955	-19.54418900000000
  1.11128562485146	-19.54420300000000
  1.11689803805392	-19.54420700000000
  1.11689803805392	-19.54420700000000
  1.11970425922036	-19.54420600000000
  1.12251064791564	-19.54420300000000
  1.12531686907425	-19.54419900000000
  1.12812309023285	-19.54419200000000
  1.13092947892814	-19.54418400000000
  1.13373570009457	-19.54417400000000
  1.13654208878986	-19.54416300000000
  1.13934830994847	-19.54415000000000
  1.14215453110707	-19.54413700000000
  1.14496091980236	-19.54412200000000
  1.14776714096879	-19.54410600000000
  1.15057352966408	-19.54409000000000
  1.15337975082268	-19.54407300000000
  1.15618613951797	-19.54405500000000
  1.15899236067658	-19.54403700000000
  1.16179858184301	-19.54401700000000
  1.16460497053830	-19.54399800000000
  1.16741119169690	-19.54397900000000
  1.17021758039219	-19.54395900000000
  1.17302380155862	-19.54393900000000
  1.17583002271723	-19.54391900000000
  1.17863641141251	-19.54389900000000
  1.18144263257112	-19.54388000000000
  1.18424902126641	-19.54386000000000
  1.18705524243284	-19.54384100000000
  1.18986163112813	-19.54382200000000
  1.19266785228673	-19.54380300000000
  1.19547407344534	-19.54378500000000
  1.19828046214063	-19.54376800000000
  1.20108668330706	-19.54375100000000
  1.20389307200234	-19.54373500000000
  1.20669929316095	-19.54372000000000
  1.20950551431956	-19.54370600000000
  1.21231190301484	-19.54369300000000
  1.21511812418128	-19.54368000000000
  1.21792451287656	-19.54366900000000
  1.22073073403517	-19.54365900000000
  1.22353712273046	-19.54364900000000
  1.22634334388906	-19.54364200000000
  1.22914956505550	-19.54363500000000
  1.23195595375078	-19.54363000000000
  1.23476217490939	-19.54362600000000
  1.23756856360467	-19.54362300000000
  1.24037478477111	-19.54362200000000
  1.24318117346639	-19.54362300000000
  1.24598739462500	-19.54362500000000
  1.24879361578361	-19.54362900000000
  1.25160000447889	-19.54363500000000
  1.25440622564533	-19.54364200000000
  1.25721261434061	-19.54365100000000
  1.26001883549922	-19.54366200000000
  1.26282505665783	-19.54367400000000
  1.26563144535311	-19.54368900000000
  1.26843766651954	-19.54370500000000
  1.27124405521483	-19.54372400000000
  1.27405027637344	-19.54374400000000
  1.27685666506872	-19.54376600000000
  1.27966288622733	-19.54379000000000
  1.28246910739376	-19.54381700000000
  1.28527549608905	-19.54384500000000
  1.28808171724766	-19.54387500000000
  1.29088810594294	-19.54390800000000
  1.29369432710937	-19.54394200000000
  1.29650054826798	-19.54397900000000
  1.29930693696327	-19.54401700000000
  1.30211315812187	-19.54405900000000
  1.30491954681716	-19.54410200000000
  1.30772576798359	-19.54414700000000
  1.31053215667888	-19.54419500000000
  1.31333837783749	-19.54424400000000
  1.31614459899609	-19.54429600000000
  1.31895098769138	-19.54435000000000
  1.32175720885781	-19.54440600000000
  1.32456359755310	-19.54446500000000
  1.32736981871170	-19.54452500000000
  1.33017603987031	-19.54458800000000
  1.33298242856560	-19.54465300000000
  1.33578864973203	-19.54472000000000
  1.33859503842732	-19.54478900000000
  1.34140125958592	-19.54486000000000
  1.34420764828121	-19.54493400000000
  1.34701386944764	-19.54500900000000
  1.34982009060625	-19.54508700000000
  1.35262647930153	-19.54516700000000
  1.35543270046014	-19.54524900000000
  1.35823908915543	-19.54533300000000
  1.36104531032186	-19.54541900000000
  1.36385169901715	-19.54550600000000
  1.36665792017575	-19.54559600000000
  1.36946414133436	-19.54568800000000
  1.37227053002964	-19.54578200000000
  1.37507675119608	-19.54587800000000
  1.37788313989136	-19.54597600000000
  1.38068936104997	-19.54607600000000
  1.38349558220858	-19.54617800000000
  1.38630197090386	-19.54628100000000
  1.38910819207030	-19.54638700000000
  1.39191458076558	-19.54649400000000
  1.39472080192419	-19.54660300000000
  1.39752719061948	-19.54671400000000
  1.40033341177808	-19.54682700000000
  1.40313963294452	-19.54694100000000
  1.40594602163980	-19.54705700000000
  1.40875224279841	-19.54717400000000
  1.41155863149369	-19.54729300000000
  1.41436485266013	-19.54741400000000
  1.41717107381873	-19.54753700000000
  1.41997746251402	-19.54766000000000
  1.42278368367263	-19.54778500000000
  1.42559007236791	-19.54791200000000
  1.42839629353435	-19.54804000000000
  1.43120268222963	-19.54817000000000
  1.43400890338824	-19.54830100000000
  1.43681512454684	-19.54843300000000
  1.43962151324213	-19.54856600000000
  1.44242773440856	-19.54870100000000
  1.44523412310385	-19.54883600000000
  1.44804034426246	-19.54897300000000
  1.45084656542106	-19.54911100000000
  1.45365295411635	-19.54925000000000
  1.45645917528278	-19.54939000000000
  1.45926556397807	-19.54953200000000
  1.46207178513667	-19.54967400000000
  1.46487817383196	-19.54981600000000
  1.46768439499839	-19.54996000000000
  1.47049061615700	-19.55010400000000
  1.47329700485229	-19.55025000000000
  1.47610322601089	-19.55039600000000
  1.47890961470618	-19.55054300000000
  1.48171583587261	-19.55069000000000
  1.48452222456790	-19.55083800000000
  1.48732844572650	-19.55098700000000
  1.49013466688511	-19.55113600000000
  1.49294105558040	-19.55128600000000
  1.49574727674683	-19.55143600000000
  1.49855366544212	-19.55158700000000
  1.50135988660072	-19.55173800000000
  1.50416610775933	-19.55188900000000
  1.50697249645462	-19.55204100000000
  1.50977876787970	-19.55219300000000
  1.51258505605258	-19.55234500000000
  1.51539134422546	-19.55249700000000
  1.51819763239834	-19.55265000000000
  1.52100393732487	-19.55280300000000
  1.52381022550290	-19.55295500000000
  1.52661651367578	-19.55310800000000
  1.52942280184866	-19.55326100000000
  1.53222909002154	-19.55341300000000
  1.53503539495256	-19.55356600000000
  1.53784168312544	-19.55371800000000
  1.54064797129832	-19.55387100000000
  1.54345425947120	-19.55402200000000
  1.54626054764407	-19.55417400000000
  1.54906685257510	-19.55432600000000
  1.55187314074798	-19.55447800000000
  1.55467942892085	-19.55463000000000
  1.55748571709373	-19.55478100000000
  1.56029200526661	-19.55493100000000
  1.56309829344465	-19.55508100000000
  1.56590459837118	-19.55523100000000
  1.56871088654406	-19.55538000000000
  1.57151717471693	-19.55552800000000
  1.57432346288981	-19.55567600000000
  1.57712975106785	-19.55582400000000
  1.57993605599438	-19.55597100000000
  1.58274234416726	-19.55611800000000
  1.58554863234014	-19.55626300000000
  1.58835492051817	-19.55640800000000
  1.59116120869105	-19.55655300000000
  1.59396751361758	-19.55669600000000
  1.59677380179046	-19.55683900000000
  1.59958008996334	-19.55698100000000
  1.60238637814138	-19.55712200000000
  1.60519266631425	-19.55726300000000
  1.60799895448713	-19.55740200000000
  1.61080525941366	-19.55754100000000
  1.61361154758654	-19.55767800000000
  1.61641783576458	-19.55781600000000
  1.61922412393746	-19.55795200000000
  1.62203041211033	-19.55808700000000
  1.62483671703686	-19.55822100000000
  1.62764300520974	-19.55835400000000
  1.63044929338778	-19.55848600000000
  1.63325558156066	-19.55861700000000
  1.63606186973354	-19.55874700000000
  1.63886817466007	-19.55887500000000
  1.64167446283294	-19.55900300000000
  1.64448075101098	-19.55913000000000
  1.64728703918386	-19.55925500000000
  1.65009332735674	-19.55938000000000
  1.65289961552962	-19.55950300000000
  1.65570592046064	-19.55962600000000
  1.65851220863352	-19.55974700000000
  1.66131849848176	-19.55986700000000
  1.66412478833000	-19.55998500000000
  1.66693107985361	-19.56010300000000
  1.66973737138224	-19.56021900000000
  1.67254366290584	-19.56033400000000
  1.67534995442945	-19.56044800000000
  1.67534995442945	-19.56044800000000
  1.67815624595306	-19.56056000000000
  1.68096253747666	-19.56067200000000
  1.68376882900529	-19.56078200000000
  1.68657512052890	-19.56089100000000
  1.68938141037714	-19.56099800000000
  1.69218770022538	-19.56110500000000
  1.69499398839826	-19.56121000000000
  1.69780029332928	-19.56131400000000
  1.70060658150216	-19.56141600000000
  1.70341286967504	-19.56151800000000
  1.70621915784792	-19.56161800000000
  1.70902544602596	-19.56171700000000
  1.71183173419884	-19.56181500000000
  1.71463803912536	-19.56191200000000
  1.71744432729824	-19.56200800000000
  1.72025061547112	-19.56210200000000
  1.72305690364916	-19.56219500000000
  1.72586319182204	-19.56228700000000
  1.72866949674857	-19.56237800000000
  1.73147578492145	-19.56246700000000
  1.73428207309432	-19.56255500000000
  1.73708836127236	-19.56264200000000
  1.73989464944524	-19.56272800000000
  1.74270095437177	-19.56281300000000
  1.74550724254465	-19.56289700000000
  1.74831353071753	-19.56297900000000
  1.75111981889556	-19.56306100000000
  1.75392610706844	-19.56314200000000
  1.75673239524132	-19.56322100000000
  1.75953870016785	-19.56329900000000
  1.76234498834073	-19.56337700000000
  1.76515127651877	-19.56345400000000
  1.76795756469164	-19.56352900000000
  1.77076385286452	-19.56360300000000
  1.77357015779105	-19.56367600000000
  1.77637644596909	-19.56374900000000
  1.77918273414197	-19.56382000000000
  1.78198902231485	-19.56389100000000
  1.78479531048772	-19.56396100000000
  1.78760161541425	-19.56402900000000
  1.79040790359229	-19.56409700000000
  1.79321419176517	-19.56416500000000
  1.79602047993805	-19.56423100000000
  1.79882676811093	-19.56429600000000
  1.80163305628380	-19.56436100000000
  1.80443936121483	-19.56442500000000
  1.80724564938770	-19.56448800000000
  1.81005193756058	-19.56455100000000
  1.81285822573346	-19.56461300000000
  1.81566451390634	-19.56467400000000
  1.81847081883736	-19.56473400000000
  1.82127710701024	-19.56479400000000
  1.82408339518312	-19.56485300000000
  1.82688968335600	-19.56491200000000
  1.82969597153403	-19.56497000000000
  1.83250227646056	-19.56502800000000
  1.83530856463344	-19.56508500000000
  1.83811485280632	-19.56514200000000
  1.84092114097920	-19.56519800000000
  1.84372741240429	-19.56525300000000
  1.84653380109957	-19.56530900000000
  1.84934002225818	-19.56536400000000
  1.85214624341678	-19.56541900000000
  1.85495263211207	-19.56547300000000
  1.85775885327850	-19.56552700000000
  1.86056524197379	-19.56558100000000
  1.86337146313240	-19.56563400000000
  1.86617768429100	-19.56568800000000
  1.86898407298629	-19.56574100000000
  1.87179029415272	-19.56579500000000
  1.87459668284801	-19.56584800000000
  1.87740290400661	-19.56590000000000
  1.88020929270190	-19.56595300000000
  1.88301551386051	-19.56600600000000
  1.88582173502694	-19.56605900000000
  1.88862812372223	-19.56611200000000
  1.89143434488083	-19.56616500000000
  1.89424073357612	-19.56621700000000
  1.89704695474255	-19.56627000000000
  1.89985334343784	-19.56632300000000
  1.90265956459644	-19.56637700000000
  1.90546578575505	-19.56643000000000
  1.90827217445034	-19.56648400000000
  1.91107839561677	-19.56653700000000
  1.91388478431206	-19.56659100000000
  1.91669100547066	-19.56664600000000
  1.91949722662927	-19.56670000000000
  1.92230361532456	-19.56675500000000
  1.92510983649099	-19.56681000000000
  1.92791622518628	-19.56686600000000
  1.93072244634488	-19.56692200000000
  1.93352883504017	-19.56697800000000
  1.93633505619877	-19.56703400000000
  1.93914127736521	-19.56709100000000
  1.94194766606049	-19.56714900000000
  1.94475388721910	-19.56720700000000
  1.94756027591439	-19.56726600000000
  1.95036649708082	-19.56732500000000
  1.95317271823943	-19.56738400000000
  1.95597910693471	-19.56744400000000
  1.95878532809332	-19.56750500000000
  1.96159171678860	-19.56756600000000
  1.96439793795504	-19.56762800000000
  1.96720432665032	-19.56769000000000
  1.97001054780893	-19.56775300000000
  1.97281676896754	-19.56781700000000
  1.97562315766282	-19.56788100000000
  1.97842937882926	-19.56794500000000
  1.98123576752454	-19.56801100000000
  1.98404198868315	-19.56807700000000
  1.98684820984176	-19.56814400000000
  1.98965459853704	-19.56821200000000
  1.99246081970347	-19.56828000000000
  1.99526720839876	-19.56834800000000
  1.99807342955737	-19.56841800000000
  2.00087981825265	-19.56848800000000
  2.00368603941126	-19.56855800000000
  2.00649226057769	-19.56862900000000
  2.00929864927298	-19.56870100000000
  2.01210487043159	-19.56877400000000
  2.01491125912687	-19.56884700000000
  2.01771748029330	-19.56892100000000
  2.02052386898859	-19.56899500000000
  2.02333009014720	-19.56907100000000
  2.02613631130580	-19.56914600000000
  2.02894270000109	-19.56922300000000
  2.03174892116752	-19.56930000000000
  2.03455530986281	-19.56937700000000
  2.03736153102142	-19.56945600000000
  2.04016775218002	-19.56953400000000
  2.04297414087531	-19.56961400000000
  2.04578036204174	-19.56969400000000
  2.04858675073703	-19.56977400000000
  2.05139297189563	-19.56985500000000
  2.05419936059092	-19.56993600000000
  2.05700558174953	-19.57001800000000
  2.05981180291596	-19.57010100000000
  2.06261819161125	-19.57018400000000
  2.06542441276985	-19.57026700000000
  2.06823080146514	-19.57035100000000
  2.07103702263157	-19.57043500000000
  2.07384324379018	-19.57051800000000
  2.07664963248546	-19.57060300000000
  2.07945585364407	-19.57068700000000
  2.08226224233936	-19.57077200000000
  2.08506846350579	-19.57085600000000
  2.08787485220108	-19.57094100000000
  2.09068107335968	-19.57102600000000
  2.09348729451829	-19.57111100000000
  2.09629368321357	-19.57119600000000
  2.09909990438001	-19.57128100000000
  2.10190629307529	-19.57136600000000
  2.10471251423390	-19.57145100000000
  2.10751873539251	-19.57153500000000
  2.11032512408779	-19.57162000000000
  2.11313134525423	-19.57170400000000
  2.11593773394951	-19.57178700000000
  2.11874395510812	-19.57187100000000
  2.12155034380340	-19.57195400000000
  2.12435656496984	-19.57203600000000
  2.12716278612845	-19.57211800000000
  2.12996917482373	-19.57219900000000
  2.13277539598234	-19.57227800000000
  2.13558178467762	-19.57235800000000
  2.13838800584406	-19.57243600000000
  2.14119439453934	-19.57251400000000
  2.14400061569795	-19.57259000000000
  2.14680683685656	-19.57266600000000
  2.14961322555184	-19.57274000000000
  2.15241944671828	-19.57281400000000
  2.15522583541356	-19.57288600000000
  2.15803205657217	-19.57295600000000
  2.16083827773077	-19.57302500000000
  2.16364466642606	-19.57309300000000
  2.16645088759249	-19.57315900000000
  2.16925727628778	-19.57322400000000
  2.17206349744639	-19.57328700000000
  2.17486988614167	-19.57334700000000
  2.17767610730028	-19.57340600000000
  2.18048232846671	-19.57346300000000
  2.18328871716200	-19.57351800000000
  2.18609493832060	-19.57357100000000
  2.18890132701589	-19.57362200000000
  2.19170754818232	-19.57367000000000
  2.19451376934093	-19.57371600000000
  2.19732015803622	-19.57376000000000
  2.20012637919482	-19.57380100000000
  2.20293276789011	-19.57383900000000
  2.20573898905654	-19.57387400000000
  2.20854537775183	-19.57390700000000
  2.21135159891043	-19.57393700000000
  2.21415782006904	-19.57396400000000
  2.21696420876433	-19.57398700000000
  2.21977042993076	-19.57400700000000
  2.22257681862605	-19.57402400000000
  2.22538303978465	-19.57403700000000
  2.22818926094326	-19.57404700000000
  2.23099564963855	-19.57405200000000
  2.23380187080498	-19.57405400000000
  2.23380187080498	-19.57405400000000
  2.23941448065822	-19.57404600000000
  2.24502709051263	-19.57402200000000
  2.25063970036587	-19.57397900000000
  2.25625231021912	-19.57391900000000
  2.26186492007352	-19.57384000000000
  2.26747736239092	-19.57374100000000
  2.27308997224532	-19.57362100000000
  2.27870258209856	-19.57348000000000
  2.28431519195181	-19.57331600000000
  2.28992780180621	-19.57312800000000
  2.29554041165946	-19.57291600000000
  2.30115285398135	-19.57267900000000
  2.30676546383459	-19.57241600000000
  2.31237807368900	-19.57212600000000
  2.31799068354224	-19.57180800000000
  2.32360329339548	-19.57146000000000
  2.32921590324989	-19.57108400000000
  2.33482834556729	-19.57067700000000
  2.34044095542169	-19.57023900000000
  2.34605356527493	-19.56976900000000
  2.35166617512818	-19.56926500000000
  2.35727878498258	-19.56872900000000
  2.36289139483582	-19.56815700000000
  2.36850383715772	-19.56754900000000
  2.37411644701096	-19.56690600000000
  2.37972905686536	-19.56622600000000
  2.38534166671861	-19.56550800000000
  2.39095427657185	-19.56475200000000
  2.39656688642626	-19.56395700000000
  2.40217932874365	-19.56312200000000
  2.40779193859806	-19.56224800000000
  2.41340454845130	-19.56133400000000
  2.41901715830455	-19.56037700000000
  2.42462976815895	-19.55937900000000
  2.43024237801219	-19.55833800000000
  2.43585482033409	-19.55725300000000
  2.44146743018733	-19.55612600000000
  2.44708004004173	-19.55495500000000
  2.45269264989498	-19.55373900000000
  2.45830525974822	-19.55247800000000
  2.46391786960262	-19.55117400000000
  2.46953047945587	-19.54982400000000
  2.47514292177776	-19.54842800000000
  2.48075553163100	-19.54698700000000
  2.48636814148541	-19.54550000000000
  2.49198075133865	-19.54396800000000
  2.49759336119190	-19.54239000000000
  2.50320597104630	-19.54076600000000
  2.50881841336370	-19.53909600000000
  2.51443102321810	-19.53737900000000
  2.52004363307135	-19.53561700000000
  2.52565624292459	-19.53380900000000
  2.53126885277899	-19.53195500000000
  2.53688146263224	-19.53005600000000
  2.54249390495413	-19.52811100000000
  2.54810651480737	-19.52612100000000
  2.55371912466178	-19.52408600000000
  2.55933173451502	-19.52200700000000
  2.56494434436827	-19.51988400000000
  2.57055695422267	-19.51771700000000
  2.57616939654007	-19.51550600000000
  2.58178200639447	-19.51325300000000
  2.58739461624771	-19.51095700000000
  2.59300722610096	-19.50862000000000
  2.59861983595536	-19.50624100000000
  2.60423244580861	-19.50382200000000
  2.60984488813050	-19.50136200000000
  2.61545749798374	-19.49886400000000
  2.62107010783815	-19.49632700000000
  2.62668271769139	-19.49375300000000
  2.63229532754463	-19.49114200000000
  2.63790793739904	-19.48849400000000
  2.64352037971644	-19.48581200000000
  2.64913298957084	-19.48309500000000
  2.65474559942408	-19.48034500000000
  2.66035820927733	-19.47756300000000
  2.66597081913173	-19.47474900000000
  2.67158342898498	-19.47190500000000
  2.67719587130687	-19.46903200000000
  2.68280848116011	-19.46613100000000
  2.68842109101451	-19.46320300000000
  2.69403370086776	-19.46024800000000
  2.69964631072100	-19.45726800000000
  2.70525892057541	-19.45426500000000
  2.71087153042865	-19.45123900000000
  2.71648397275054	-19.44819200000000
  2.72209658260379	-19.44512500000000
  2.72770919245819	-19.44203900000000
  2.73332180231143	-19.43893600000000
  2.73893441216468	-19.43581500000000
  2.74454702201908	-19.43267900000000
  2.75015946433648	-19.42952900000000
  2.75577207419088	-19.42636700000000
  2.76138468404413	-19.42319300000000
  2.76699729389737	-19.42000900000000
  2.77260990375177	-19.41681600000000
  2.77822251360502	-19.41361600000000
  2.78383495592691	-19.41040900000000
  2.78944756578015	-19.40719800000000
  2.79506017563456	-19.40398400000000
  2.80067278548780	-19.40076700000000
  2.80628539534105	-19.39754800000000
  2.81189800519545	-19.39433100000000
  2.81751044751285	-19.39111500000000
  2.82312305736725	-19.38790100000000
  2.82873566722050	-19.38469200000000
  2.83434827707374	-19.38148800000000
  2.83996088692814	-19.37829100000000
  2.84557349678139	-19.37510200000000
  2.85118593910328	-19.37192200000000
  2.85679854895652	-19.36875200000000
  2.86241115881093	-19.36559400000000
  2.86802376866417	-19.36244800000000
  2.87363637851742	-19.35931600000000
  2.87924898837182	-19.35619900000000
  2.88486143068922	-19.35309800000000
  2.89047404054362	-19.35001400000000
  2.89608665039686	-19.34694800000000
  2.90169926025011	-19.34390200000000
  2.90731187010451	-19.34087600000000
  2.91292447995776	-19.33787100000000
  2.91853708981216	-19.33488800000000
  2.92414953212956	-19.33192900000000
  2.92976214198396	-19.32899400000000
  2.93537475183721	-19.32608400000000
  2.94098736169045	-19.32320000000000
  2.94659997154485	-19.32034400000000
  2.95221258139810	-19.31751500000000
  2.95782502371999	-19.31471500000000
  2.96343763357323	-19.31194500000000
  2.96905024342764	-19.30920500000000
  2.97466285328088	-19.30649500000000
  2.98027546313413	-19.30381800000000
  2.98588807298853	-19.30117200000000
  2.99150051530593	-19.29855900000000
  2.99711312516033	-19.29598100000000
  3.00272573501357	-19.29343600000000
  3.00833834486682	-19.29092600000000
  3.01395095472122	-19.28845100000000
  3.01956356457411	-19.28601200000000
  3.02517600689251	-19.28361000000000
  3.03078861674542	-19.28124500000000
  3.03640122659832	-19.27891600000000
  3.04201383645132	-19.27662500000000
  3.04762644630422	-19.27437300000000
  3.05323905615713	-19.27215900000000
  3.05885149847553	-19.26998300000000
  3.06446410832843	-19.26784700000000
  3.07007671818142	-19.26575000000000
  3.07568932803433	-19.26369400000000
  3.08130193788724	-19.26167700000000
  3.08691454774015	-19.25970100000000
  3.09252699005854	-19.25776500000000
  3.09813959991153	-19.25587000000000
  3.10375220976444	-19.25401700000000
  3.10936481961735	-19.25220400000000
  3.11497742947026	-19.25043300000000
  3.12059003932316	-19.24870300000000
  3.12620248164156	-19.24701600000000
  3.13181509149455	-19.24536900000000
  3.13742770134746	-19.24376500000000
  3.14304031120037	-19.24220200000000
  3.14865292105327	-19.24068200000000
