# K-Path(1/Å)	 Energy(eV)
# The Number Of Bands   40
# The Number Of KPoints   300
# High Symmetry Points   {{0., Γ}, {1.4721, M}, {2.32202, K}, {4.02186, Γ}}
# Band Index   1
  0.99627123570029	  4.77599200000000
  1.01114094245311	  4.63780400000000
  1.02601064920592	  4.50026200000000
  1.04088065037923	  4.36349200000000
  1.05575035713205	  4.22762100000000
  1.07062006388487	  4.09280600000000
  1.08548977063769	  3.95906800000000
  1.10035947739050	  3.82668300000000
  1.11522918414332	  3.69578700000000
  1.13009889089614	  3.56645500000000
  1.14496859764896	  3.43889800000000
  1.15983830440178	  3.31329800000000
  1.17470801115460	  3.18985200000000
  1.18957771790741	  3.06877200000000
  1.20444742466023	  2.95029200000000
  1.21931713141305	  2.83466600000000
  1.23418683816587	  2.72218100000000
  1.24905654491869	  2.61309700000000
  1.26392625167150	  2.50781600000000
  1.27879595842432	  2.40667300000000
  1.29366566517714	  2.31008000000000
  1.30853537192996	  2.21843600000000
  1.32340507868278	  2.13222800000000
  1.33827507985608	  2.05192800000000
  1.35314478660890	  1.97807200000000
  1.36801449336172	  1.91118500000000
  1.38288420011454	  1.85177000000000
  1.39775390686736	  1.80042800000000
  1.41262361362017	  1.75762400000000
  1.42749332037299	  1.72380800000000
  1.44236302712581	  1.69936000000000
  1.45723273387863	  1.68455300000000
  1.47210244063145	  1.67960200000000
  1.47210244063145	  1.67960200000000
  1.48068747858781	  1.67954600000000
  1.48927251909393	  1.67937700000000
  1.49785755705029	  1.67909600000000
  1.50644258735739	  1.67870000000000
  1.51502764316206	  1.67819300000000
  1.52361267346915	  1.67756600000000
  1.53219770377624	  1.67681900000000
  1.54078275958091	  1.67595100000000
  1.54936778988800	  1.67497700000000
  1.55795282019510	  1.67385800000000
  1.56653787599977	  1.67260900000000
  1.57512290630686	  1.67122000000000
  1.58370793661395	  1.66969200000000
  1.59229299241862	  1.66802200000000
  1.60087802272571	  1.66620900000000
  1.60946305303281	  1.66424300000000
  1.61804810883748	  1.66212300000000
  1.62663313914457	  1.65984000000000
  1.63521816945166	  1.65738300000000
  1.64380322525633	  1.65476700000000
  1.65238825556342	  1.65194400000000
  1.66097328587052	  1.64893000000000
  1.66955834167519	  1.64571500000000
  1.67814337198228	  1.64229300000000
  1.68672840228937	  1.63865400000000
  1.69531345809404	  1.63479100000000
  1.70389848840113	  1.63071200000000
  1.71248351870823	  1.62637200000000
  1.72106857451290	  1.62177800000000
  1.72965360482510	  1.61692300000000
  1.73823863513220	  1.61179300000000
  1.74682366543929	  1.60637400000000
  1.75540869574638	  1.60066500000000
  1.76399372605348	  1.59464100000000
  1.77257875636057	  1.58830800000000
  1.78116378666766	  1.58164500000000
  1.78974881697476	  1.57460100000000
  1.79833384728185	  1.56724300000000
  1.80691887758894	  1.55951700000000
  1.81550390789604	  1.55141100000000
  1.82408893820313	  1.54291400000000
  1.83267396851022	  1.53401200000000
  1.84125899881732	  1.52469500000000
  1.84984402912441	  1.51494200000000
  1.85842931440839	  1.50476100000000
  1.86701434471548	  1.49410400000000
  1.87559937502257	  1.48297400000000
  1.88418440532967	  1.47135000000000
  1.89276943563676	  1.45922100000000
  1.90135446594385	  1.44659000000000
  1.90993949625095	  1.43343000000000
  1.91852452655804	  1.41970100000000
  1.92710955686513	  1.40544400000000
  1.93569458717223	  1.39061900000000
  1.94427961747932	  1.37521200000000
  1.95286464778641	  1.35921100000000
  1.96144967809351	  1.34260100000000
  1.97003470840060	  1.32536000000000
  1.97861973870769	  1.30749700000000
  1.98720476901479	  1.28898800000000
  1.99578979932188	  1.26982400000000
  2.00437482962897	  1.24999000000000
  2.01295985993607	  1.22947900000000
  2.02154489024316	  1.20827800000000
  2.03012992055025	  1.18638200000000
  2.03871495085735	  1.16377000000000
  2.04729998116444	  1.14044400000000
  2.05588501147153	  1.11639300000000
  2.06447004177863	  1.09160900000000
  2.07305507208572	  1.06611900000000
  2.08164010239281	  1.03984900000000
  2.09022513269991	  1.01282600000000
  2.09881016300700	  0.98504700000000
  2.10739519331409	  0.95650700000000
  2.11598047859807	  0.92720300000000
  2.12456550890517	  0.89713700000000
  2.13315053921226	  0.86632400000000
  2.14173556951935	  0.83472100000000
  2.15032059982645	  0.80234200000000
  2.15890563013354	  0.76919500000000
  2.16749066044063	  0.73529800000000
  2.17607569074773	  0.70060000000000
  2.18466072105482	  0.66515800000000
  2.19324575136191	  0.62896100000000
  2.20183078166901	  0.59200800000000
  2.21041581197610	  0.55428900000000
  2.21900084228319	  0.51584700000000
  2.22758587259029	  0.47667100000000
  2.23617090289738	  0.43676800000000
  2.24475593320959	  0.39614700000000
  2.25334096351668	  0.35481700000000
  2.26192599382377	  0.31278800000000
  2.27051102413087	  0.27007100000000
  2.27909605443796	  0.22667500000000
  2.28768108474505	  0.18261400000000
  2.29626611505215	  0.13789900000000
  2.30485114535924	  0.09254300000000
  2.31343617566633	  0.04655700000000
  2.32202120597343	 -0.00003300000000
  2.32202120597343	 -0.00003300000000
  2.33919126325586	  0.09463900000000
  2.35636132053830	  0.19104300000000
  2.37353137782074	  0.28916900000000
  2.39070143510318	  0.38900300000000
  2.40787149238562	  0.49053400000000
  2.42504154966805	  0.59374800000000
  2.44221160695049	  0.69863200000000
  2.45938166423293	  0.80517900000000
  2.47655172151537	  0.91335800000000
  2.49372177879780	  1.02316200000000
  2.51089183608024	  1.13458900000000
  2.52806189336268	  1.24763900000000
  2.54523195064512	  1.36219700000000
  2.56240200792756	  1.47834800000000
  2.57957206520999	  1.59599600000000
  2.59674212249243	  1.71518900000000
  2.61391217977487	  1.83588000000000
  2.63108223705731	  1.95805100000000
  2.64825229433974	  2.08167500000000
  2.66542235162218	  2.20669500000000
  2.68259240890462	  2.33315500000000
  2.69976246618706	  2.46100300000000
  2.71693252346950	  2.59027800000000
  2.73410258075193	  2.72081600000000
  2.75127314798558	  2.85259500000000
  2.76844320526802	  2.98570800000000
  2.78561326255046	  3.12006600000000
  2.80278331983290	  3.25563500000000
  2.81995337711533	  3.39238400000000
  2.83712343439777	  3.53027700000000
  2.85429349168021	  3.66927900000000
  2.87146354896265	  3.80935200000000
  2.88863360624509	  3.95045800000000
  2.90580366352752	  4.09255600000000
  2.92297372080996	  4.23560200000000
  2.94014377809240	  4.37959800000000
  2.95731383537484	  4.52440500000000
  2.97448389265727	  4.67002500000000
  2.99165394993971	  4.81640600000000
  3.00882400722215	  4.96347900000000
  3.02599406450459	  5.11121800000000
  3.04316412178703	  5.25955000000000
  3.06033417906946	  5.40842400000000
  3.07750423635190	  5.55777400000000
  3.09467429363434	  5.70765900000000
  3.11184435091678	  5.85776700000000
  3.12901440819921	  6.00814900000000
  3.14618446548165	  6.05148000000000
  3.16335452276409	  5.94139400000000
  3.18052458004653	  5.83344400000000
  3.19769463732897	  5.72763900000000
  3.21486469461140	  5.62397900000000
  3.23203475189384	  5.52246900000000
  3.24920480917628	  5.42311300000000
  3.26637537640993	  5.32591400000000
  3.28354543369237	  5.23087500000000
  3.30071549097480	  5.13799800000000
  3.31788554825724	  5.04728500000000
  3.33505560553968	  4.95874000000000
  3.35222566282212	  4.87236500000000
  3.36939572010455	  4.78816000000000
  3.38656577738699	  4.70613000000000
  3.40373583466943	  4.62627600000000
  3.42090589195187	  4.54859900000000
  3.43807594923431	  4.47310000000000
  3.45524600651674	  4.39978000000000
  3.47241606379918	  4.32864200000000
  3.48958612108162	  4.25968800000000
  3.50675617836406	  4.19291700000000
  3.52392623564650	  4.12833100000000
  3.54109634392405	  4.06593100000000
  3.55826640120649	  4.00571800000000
  3.57543645848893	  3.94769200000000
  3.59260656676649	  3.89185300000000
  3.60977662404893	  3.83820400000000
  3.62694668133136	  3.78674500000000
  3.64411678960892	  3.73747400000000
  3.66128684689136	  3.69039400000000
  3.67845690417380	  3.64550400000000
  3.69562701245136	  3.60280400000000
  3.71279706973380	  3.56229500000000
  3.72996712701623	  3.52397600000000
  3.74713723529379	  3.48784900000000
  3.76430729257623	  3.45391100000000
  3.78147734985867	  3.42216500000000
  3.79864745813623	  3.39260900000000
  3.81581751541866	  3.36524400000000
  3.83298757270110	  3.34006900000000
  3.85015768097866	  3.31708400000000
  3.86732773826110	  3.29628900000000
  3.88449779554354	  3.27768300000000
  3.90166790382110	  3.26126700000000
  3.91883796110353	  3.24704100000000
  3.93600801838597	  3.23500300000000
  3.95317812666353	  3.22515400000000
  3.97034818394597	  3.21749400000000
  3.98751825652694	  3.21202200000000
  4.00468833420743	  3.20873900000000
  4.02185840678840	  3.20764500000000
# Band Index   6
  0.00000000000000	  4.34861000000000
  0.01486972147384	  4.34943100000000
  0.02973944294769	  4.35189900000000
  0.04460917914255	  4.35601000000000
  0.05947888589537	  4.36176500000000
  0.07434862209024	  4.36916200000000
  0.08921832884306	  4.37820500000000
  0.10408806503792	  4.38889200000000
  0.11895777179074	  4.40122300000000
  0.13382750798561	  4.41519700000000
  0.14869721473843	  4.43081300000000
  0.16356695093329	  4.44807100000000
  0.17843665768611	  4.46697200000000
  0.19330639388098	  4.48751300000000
  0.20817610063380	  4.50969500000000
  0.22304583682866	  4.53351700000000
  0.23791554358148	  4.55897800000000
  0.25278527977635	  4.58607800000000
  0.26765498652917	  4.61481700000000
  0.28252472272404	  4.64519200000000
  0.29739442947685	  4.67720200000000
  0.31226413622967	  4.71084600000000
  0.32713384298249	  4.74612200000000
  0.34200354973531	  4.78303000000000
  0.35687325648813	  4.82156600000000
  0.37174296324094	  4.86173200000000
  0.38661266999376	  4.90352500000000
  0.40148237674658	  4.94694000000000
  0.41635208349940	  4.99197600000000
  0.43122179025222	  5.03863000000000
  0.44609179142552	  5.08689800000000
  0.46096149817834	  5.13677500000000
  0.47583120493116	  5.18826000000000
  0.49070091168398	  5.24135100000000
  0.50557061843680	  5.29602900000000
  0.52044032518962	  5.35229700000000
  0.53531003194243	  5.41014500000000
  0.55017973869525	  5.46954700000000
  0.56504944544807	  5.53051600000000
  0.57991915220089	  5.59302200000000
  0.59478885895371	  5.65704400000000
  0.60965856570652	  5.72255500000000
  0.62452827245934	  5.78951600000000
  0.63939797921216	  5.85788100000000
  0.65426768596498	  5.92757900000000
  0.66913739271780	  5.99852300000000
  0.68400709947062	  6.07053500000000
  0.69887680622343	  6.14339200000000
  0.71374651297625	  6.21670300000000
  0.72861621972907	  6.28975700000000
  0.74348622090238	  6.36118400000000
  0.75835592765520	  6.42801200000000
  0.77322563440801	  6.48302300000000
  0.78809534116083	  6.50866300000000
  0.80296504791365	  6.47868200000000
  0.81783475466647	  6.39412200000000
  0.83270446141929	  6.28060400000000
  0.84757416817210	  6.15436900000000
  0.86244387492492	  6.02210200000000
  0.87731358167774	  6.05763400000000
  0.89218328843056	  6.15439100000000
  0.90705299518338	  6.25266900000000
  0.92192270193620	  6.35244000000000
  0.93679240868901	  6.45367700000000
  0.95166211544183	  6.55632500000000
  0.96653182219465	  6.66032300000000
  0.98140152894747	  6.76557000000000
  0.99627123570029	  6.87191000000000
  1.01114094245311	  6.97907800000000
  1.02601064920592	  7.08659800000000
  1.04088065037923	  7.19353400000000
  1.05575035713205	  7.29781200000000
  1.07062006388487	  7.39437900000000
  1.08548977063769	  7.47142300000000
  1.10035947739050	  7.51492500000000
  1.11522918414332	  7.52966400000000
  1.13009889089614	  7.53042400000000
  1.14496859764896	  7.52532100000000
  1.15983830440178	  7.51763500000000
  1.17470801115460	  7.50884400000000
  1.18957771790741	  7.49960200000000
  1.20444742466023	  7.49027400000000
  1.21931713141305	  7.48111100000000
  1.23418683816587	  7.47217100000000
  1.24905654491869	  7.46358100000000
  1.26392625167150	  7.45540300000000
  1.27879595842432	  7.44768100000000
  1.29366566517714	  7.44046000000000
  1.30853537192996	  7.43377300000000
  1.32340507868278	  7.42759200000000
  1.33827507985608	  7.42195400000000
  1.35314478660890	  7.41689300000000
  1.36801449336172	  7.41240900000000
  1.38288420011454	  7.40851200000000
  1.39775390686736	  7.40519200000000
  1.41262361362017	  7.40249300000000
  1.42749332037299	  7.40038100000000
  1.44236302712581	  7.39886000000000
  1.45723273387863	  7.39794700000000
  1.47210244063145	  7.39764300000000
  1.47210244063145	  7.39764300000000
  1.48068747858781	  7.39887500000000
  1.48927251909393	  7.40257100000000
  1.49785755705029	  7.40872600000000
  1.50644258735739	  7.41733600000000
  1.51502764316206	  7.42840100000000
  1.52361267346915	  7.44189200000000
  1.53219770377624	  7.45780400000000
  1.54078275958091	  7.47612400000000
  1.54936778988800	  7.49683400000000
  1.55795282019510	  7.51991400000000
  1.56653787599977	  7.54534300000000
  1.57512290630686	  7.57307400000000
  1.58370793661395	  7.60312700000000
  1.59229299241862	  7.63545300000000
  1.60087802272571	  7.66999700000000
  1.60946305303281	  7.70678200000000
  1.61804810883748	  7.74575400000000
  1.62663313914457	  7.78688700000000
  1.63521816945166	  7.83015600000000
  1.64380322525633	  7.87548300000000
  1.65238825556342	  7.92284000000000
  1.66097328587052	  7.97220100000000
  1.66955834167519	  8.02352900000000
  1.67814337198228	  8.07675400000000
  1.68672840228937	  8.13189400000000
  1.69531345809404	  8.18887900000000
  1.70389848840113	  8.24767300000000
  1.71248351870823	  8.30822200000000
  1.72106857451290	  8.37049100000000
  1.72965360482510	  8.43450200000000
  1.73823863513220	  8.50007900000000
  1.74682366543929	  8.56723700000000
  1.75540869574638	  8.63594500000000
  1.76399372605348	  8.70613100000000
  1.77257875636057	  8.77778800000000
  1.78116378666766	  8.85085400000000
  1.78974881697476	  8.92527600000000
  1.79833384728185	  9.00111400000000
  1.80691887758894	  9.07813000000000
  1.81550390789604	  9.15636900000000
  1.82408893820313	  9.23574500000000
  1.83267396851022	  9.31639000000000
  1.84125899881732	  9.39804000000000
  1.84984402912441	  9.48073800000000
  1.85842931440839	  9.56438200000000
  1.86701434471548	  9.64895500000000
  1.87559937502257	  9.73440900000000
  1.88418440532967	  9.82066900000000
  1.89276943563676	  9.90772800000000
  1.90135446594385	  9.99551100000000
  1.90993949625095	 10.08393700000000
  1.91852452655804	 10.17302600000000
  1.92710955686513	 10.26263200000000
  1.93569458717223	 10.35272600000000
  1.94427961747932	 10.44324200000000
  1.95286464778641	 10.53411500000000
  1.96144967809351	 10.62527200000000
  1.97003470840060	 10.71655500000000
  1.97861973870769	 10.80804700000000
  1.98720476901479	 10.89958300000000
  1.99578979932188	 10.99107100000000
  2.00437482962897	 11.08237400000000
  2.01295985993607	 11.17345700000000
  2.02154489024316	 11.20487400000000
  2.03012992055025	 11.17524300000000
  2.03871495085735	 11.14596000000000
  2.04729998116444	 11.11709100000000
  2.05588501147153	 11.08868800000000
  2.06447004177863	 11.06080200000000
  2.07305507208572	 11.03349700000000
  2.08164010239281	 11.00679500000000
  2.09022513269991	 10.98075500000000
  2.09881016300700	 10.95541900000000
  2.10739519331409	 10.93082800000000
  2.11598047859807	 10.90701800000000
  2.12456550890517	 10.88402600000000
  2.13315053921226	 10.86188400000000
  2.14173556951935	 10.84061500000000
  2.15032059982645	 10.82025000000000
  2.15890563013354	 10.80081500000000
  2.16749066044063	 10.78233200000000
  2.17607569074773	 10.76481200000000
  2.18466072105482	 10.74828200000000
  2.19324575136191	 10.73275300000000
  2.20183078166901	 10.71823600000000
  2.21041581197610	 10.70473400000000
  2.21900084228319	 10.69226700000000
  2.22758587259029	 10.68083400000000
  2.23617090289738	 10.67043500000000
  2.24475593320959	 10.66107100000000
  2.25334096351668	 10.65274000000000
  2.26192599382377	 10.64543600000000
  2.27051102413087	 10.63915200000000
  2.27909605443796	 10.63387800000000
  2.28768108474505	 10.62960300000000
  2.29626611505215	 10.62631100000000
  2.30485114535924	 10.62398600000000
  2.31343617566633	 10.62260700000000
  2.32202120597343	 10.62215300000000
  2.32202120597343	 10.62215300000000
  2.33919126325586	 10.62391500000000
  2.35636132053830	 10.62903300000000
  2.37353137782074	 10.63722000000000
  2.39070143510318	 10.64812900000000
  2.40787149238562	 10.66134600000000
  2.42504154966805	 10.67637700000000
  2.44221160695049	 10.69263600000000
  2.45938166423293	 10.70942800000000
  2.47655172151537	 10.72591900000000
  2.49372177879780	 10.74112700000000
  2.51089183608024	 10.75389700000000
  2.52806189336268	 10.76288400000000
  2.54523195064512	 10.76655300000000
  2.56240200792756	 10.76323200000000
  2.57957206520999	 10.75117200000000
  2.59674212249243	 10.63160900000000
  2.61391217977487	 10.46257000000000
  2.63108223705731	 10.29447000000000
  2.64825229433974	 10.12744000000000
  2.66542235162218	  9.96163900000000
  2.68259240890462	  9.79718600000000
  2.69976246618706	  9.63418600000000
  2.71693252346950	  9.47272700000000
  2.73410258075193	  9.31287800000000
  2.75127314798558	  9.15470500000000
  2.76844320526802	  8.99826000000000
  2.78561326255046	  8.84359200000000
  2.80278331983290	  8.69074800000000
  2.81995337711533	  8.53975200000000
  2.83712343439777	  8.39065300000000
  2.85429349168021	  8.24347100000000
  2.87146354896265	  8.09823200000000
  2.88863360624509	  7.95495400000000
  2.90580366352752	  7.81366300000000
  2.92297372080996	  7.67437500000000
  2.94014377809240	  7.53710700000000
  2.95731383537484	  7.40187000000000
  2.97448389265727	  7.26867700000000
  2.99165394993971	  7.13754500000000
  3.00882400722215	  7.00847900000000
  3.02599406450459	  6.88149400000000
  3.04316412178703	  6.75660000000000
  3.06033417906946	  6.63379900000000
  3.07750423635190	  6.51310000000000
  3.09467429363434	  6.39451400000000
  3.11184435091678	  6.27804500000000
  3.12901440819921	  6.16369800000000
  3.14618446548165	  6.15875300000000
  3.16335452276409	  6.30949100000000
  3.18052458004653	  6.46023300000000
  3.19769463732897	  6.61095900000000
  3.21486469461140	  6.74935300000000
  3.23203475189384	  6.64945900000000
  3.24920480917628	  6.55157700000000
  3.26637537640993	  6.45572000000000
  3.28354543369237	  6.36190400000000
  3.30071549097480	  6.27014100000000
  3.31788554825724	  6.18043900000000
  3.33505560553968	  6.09281400000000
  3.35222566282212	  6.00727500000000
  3.36939572010455	  5.92382900000000
  3.38656577738699	  5.84248500000000
  3.40373583466943	  5.76325400000000
  3.42090589195187	  5.68613500000000
  3.43807594923431	  5.61114100000000
  3.45524600651674	  5.53827100000000
  3.47241606379918	  5.46753500000000
  3.48958612108162	  5.39893800000000
  3.50675617836406	  5.33248500000000
  3.52392623564650	  5.26817900000000
  3.54109634392405	  5.20602400000000
  3.55826640120649	  5.14602300000000
  3.57543645848893	  5.08818600000000
  3.59260656676649	  5.03250300000000
  3.60977662404893	  4.97898700000000
  3.62694668133136	  4.92763800000000
  3.64411678960892	  4.87845800000000
  3.66128684689136	  4.83145000000000
  3.67845690417380	  4.78661600000000
  3.69562701245136	  4.74395800000000
  3.71279706973380	  4.70347700000000
  3.72996712701623	  4.66517400000000
  3.74713723529379	  4.62905400000000
  3.76430729257623	  4.59511600000000
  3.78147734985867	  4.56336300000000
  3.79864745813623	  4.53379400000000
  3.81581751541866	  4.50641100000000
  3.83298757270110	  4.48121500000000
  3.85015768097866	  4.45820800000000
  3.86732773826110	  4.43738900000000
  3.88449779554354	  4.41875900000000
  3.90166790382110	  4.40232000000000
  3.91883796110353	  4.38807200000000
  3.93600801838597	  4.37601500000000
  3.95317812666353	  4.36614800000000
  3.97034818394597	  4.35847500000000
  3.98751825652694	  4.35299500000000
  4.00468833420743	  4.34970600000000
  4.02185840678840	  4.34861000000000
# Band Index   7
  0.00000000000000	  5.21520300000000
  0.01486972147384	  5.21602800000000
  0.02973944294769	  5.21850200000000
  0.04460917914255	  5.22262500000000
  0.05947888589537	  5.22839800000000
  0.07434862209024	  5.23582100000000
  0.08921832884306	  5.24489300000000
  0.10408806503792	  5.25561500000000
  0.11895777179074	  5.26798700000000
  0.13382750798561	  5.28200900000000
  0.14869721473843	  5.29768100000000
  0.16356695093329	  5.31500400000000
  0.17843665768611	  5.33397700000000
  0.19330639388098	  5.35460100000000
  0.20817610063380	  5.37687600000000
  0.22304583682866	  5.40080100000000
  0.23791554358148	  5.42637800000000
  0.25278527977635	  5.45360500000000
  0.26765498652917	  5.48248400000000
  0.28252472272404	  5.51301300000000
  0.29739442947685	  5.54519200000000
  0.31226413622967	  5.57902200000000
  0.32713384298249	  5.61450200000000
  0.34200354973531	  5.65163100000000
  0.35687325648813	  5.69040900000000
  0.37174296324094	  5.73083600000000
  0.38661266999376	  5.77291100000000
  0.40148237674658	  5.81663300000000
  0.41635208349940	  5.86200100000000
  0.43122179025222	  5.90901400000000
  0.44609179142552	  5.95767100000000
  0.46096149817834	  6.00797100000000
  0.47583120493116	  6.05991200000000
  0.49070091168398	  6.11349200000000
  0.50557061843680	  6.16870900000000
  0.52044032518962	  6.22556000000000
  0.53531003194243	  6.28404400000000
  0.55017973869525	  6.34415500000000
  0.56504944544807	  6.40589000000000
  0.57991915220089	  6.46924500000000
  0.59478885895371	  6.53421200000000
  0.60965856570652	  6.60078300000000
  0.62452827245934	  6.66895000000000
  0.63939797921216	  6.73870100000000
  0.65426768596498	  6.81002000000000
  0.66913739271780	  6.88288900000000
  0.68400709947062	  6.95727700000000
  0.69887680622343	  7.03314800000000
  0.71374651297625	  7.11045000000000
  0.72861621972907	  7.18910400000000
  0.74348622090238	  7.22656000000000
  0.75835592765520	  7.10407800000000
  0.77322563440801	  6.99431600000000
  0.78809534116083	  6.91490100000000
  0.80296504791365	  6.89205900000000
  0.81783475466647	  6.92505900000000
  0.83270446141929	  6.98823700000000
  0.84757416817210	  7.06542900000000
  0.86244387492492	  7.15002800000000
  0.87731358167774	  7.23927600000000
  0.89218328843056	  7.33188600000000
  0.90705299518338	  7.42719300000000
  0.92192270193620	  7.52481600000000
  0.93679240868901	  7.62452800000000
  0.95166211544183	  7.72618000000000
  0.96653182219465	  7.74784200000000
  0.98140152894747	  7.73272500000000
  0.99627123570029	  7.71814300000000
  1.01114094245311	  7.70446000000000
  1.02601064920592	  7.69221500000000
  1.04088065037923	  7.68241100000000
  1.05575035713205	  7.67715800000000
  1.07062006388487	  7.68156800000000
  1.08548977063769	  7.70740700000000
  1.10035947739050	  7.76880800000000
  1.11522918414332	  7.86090900000000
  1.13009889089614	  7.96901200000000
  1.14496859764896	  8.08499600000000
  1.15983830440178	  8.20556200000000
  1.17470801115460	  8.32929800000000
  1.18957771790741	  8.45552600000000
  1.20444742466023	  8.58388400000000
  1.21931713141305	  8.71416400000000
  1.23418683816587	  8.84622800000000
  1.24905654491869	  8.97998800000000
  1.26392625167150	  9.11537900000000
  1.27879595842432	  9.25235000000000
  1.29366566517714	  9.39086200000000
  1.30853537192996	  9.53087800000000
  1.32340507868278	  9.67235900000000
  1.33827507985608	  9.81527000000000
  1.35314478660890	  9.95957600000000
  1.36801449336172	 10.10523100000000
  1.38288420011454	 10.25217200000000
  1.39775390686736	 10.40030400000000
  1.41262361362017	 10.54949000000000
  1.42749332037299	 10.69940700000000
  1.44236302712581	 10.84920200000000
  1.45723273387863	 10.99511100000000
  1.47210244063145	 11.09316500000000
  1.47210244063145	 11.09316500000000
  1.48068747858781	 11.09340400000000
  1.48927251909393	 11.09412000000000
  1.49785755705029	 11.09531500000000
  1.50644258735739	 11.09698700000000
  1.51502764316206	 11.09913800000000
  1.52361267346915	 11.10176500000000
  1.53219770377624	 11.10486800000000
  1.54078275958091	 11.10844800000000
  1.54936778988800	 11.11252100000000
  1.55795282019510	 11.11705200000000
  1.56653787599977	 11.12205800000000
  1.57512290630686	 11.12753600000000
  1.58370793661395	 11.13348800000000
  1.59229299241862	 11.13991400000000
  1.60087802272571	 11.14681000000000
  1.60946305303281	 11.15417800000000
  1.61804810883748	 11.16201700000000
  1.62663313914457	 11.17032400000000
  1.63521816945166	 11.17909900000000
  1.64380322525633	 11.18834000000000
  1.65238825556342	 11.19804500000000
  1.66097328587052	 11.20821400000000
  1.66955834167519	 11.21884400000000
  1.67814337198228	 11.22993400000000
  1.68672840228937	 11.24148300000000
  1.69531345809404	 11.25348900000000
  1.70389848840113	 11.26595700000000
  1.71248351870823	 11.27887000000000
  1.72106857451290	 11.29223500000000
  1.72965360482510	 11.30604900000000
  1.73823863513220	 11.32030700000000
  1.74682366543929	 11.33500200000000
  1.75540869574638	 11.35014400000000
  1.76399372605348	 11.36572200000000
  1.77257875636057	 11.38173600000000
  1.78116378666766	 11.39818300000000
  1.78974881697476	 11.41505900000000
  1.79833384728185	 11.43236100000000
  1.80691887758894	 11.45008200000000
  1.81550390789604	 11.46822000000000
  1.82408893820313	 11.48677200000000
  1.83267396851022	 11.50572900000000
  1.84125899881732	 11.52509900000000
  1.84984402912441	 11.54485300000000
  1.85842931440839	 11.56501800000000
  1.86701434471548	 11.58556800000000
  1.87559937502257	 11.60650300000000
  1.88418440532967	 11.62781000000000
  1.89276943563676	 11.64782800000000
  1.90135446594385	 11.62072400000000
  1.90993949625095	 11.59299500000000
  1.91852452655804	 11.56466800000000
  1.92710955686513	 11.53586900000000
  1.93569458717223	 11.50662900000000
  1.94427961747932	 11.47701500000000
  1.95286464778641	 11.44709500000000
  1.96144967809351	 11.41693600000000
  1.97003470840060	 11.38659300000000
  1.97861973870769	 11.35616400000000
  1.98720476901479	 11.32570300000000
  1.99578979932188	 11.29527800000000
  2.00437482962897	 11.26495400000000
  2.01295985993607	 11.23479900000000
  2.02154489024316	 11.26416500000000
  2.03012992055025	 11.35434800000000
  2.03871495085735	 11.44382600000000
  2.04729998116444	 11.53254700000000
  2.05588501147153	 11.62026100000000
  2.06447004177863	 11.70675500000000
  2.07305507208572	 11.79184200000000
  2.08164010239281	 11.87513400000000
  2.09022513269991	 11.95636800000000
  2.09881016300700	 12.03519400000000
  2.10739519331409	 12.11122400000000
  2.11598047859807	 12.18405800000000
  2.12456550890517	 12.25338600000000
  2.13315053921226	 12.31871600000000
  2.14173556951935	 12.37985600000000
  2.15032059982645	 12.42333600000000
  2.15890563013354	 12.45065100000000
  2.16749066044063	 12.47781400000000
  2.17607569074773	 12.50478900000000
  2.18466072105482	 12.53154600000000
  2.19324575136191	 12.55808400000000
  2.20183078166901	 12.58429400000000
  2.21041581197610	 12.61013600000000
  2.21900084228319	 12.63564200000000
  2.22758587259029	 12.66073600000000
  2.23617090289738	 12.68537700000000
  2.24475593320959	 12.70952300000000
  2.25334096351668	 12.73313200000000
  2.26192599382377	 12.75615900000000
  2.27051102413087	 12.77856200000000
  2.27909605443796	 12.80029800000000
  2.28768108474505	 12.82132300000000
  2.29626611505215	 12.84159700000000
  2.30485114535924	 12.86107700000000
  2.31343617566633	 12.87965900000000
  2.32202120597343	 12.89742900000000
  2.32202120597343	 12.89742900000000
  2.33919126325586	 12.84968800000000
  2.35636132053830	 12.77602300000000
  2.37353137782074	 12.67893600000000
  2.39070143510318	 12.56243200000000
  2.40787149238562	 12.43071800000000
  2.42504154966805	 12.28747600000000
  2.44221160695049	 12.13568200000000
  2.45938166423293	 11.97759600000000
  2.47655172151537	 11.81498800000000
  2.49372177879780	 11.64916300000000
  2.51089183608024	 11.48122600000000
  2.52806189336268	 11.31191900000000
  2.54523195064512	 11.14184500000000
  2.56240200792756	 10.97153700000000
  2.57957206520999	 10.80133700000000
  2.59674212249243	 10.72871400000000
  2.61391217977487	 10.69445200000000
  2.63108223705731	 10.64751200000000
  2.64825229433974	 10.58755800000000
  2.66542235162218	 10.51498900000000
  2.68259240890462	 10.43076800000000
  2.69976246618706	 10.33623900000000
  2.71693252346950	 10.23294600000000
  2.73410258075193	 10.12240600000000
  2.75127314798558	 10.00606200000000
  2.76844320526802	  9.88520300000000
  2.78561326255046	  9.76091500000000
  2.80278331983290	  9.63411300000000
  2.81995337711533	  9.50556300000000
  2.83712343439777	  9.37587700000000
  2.85429349168021	  9.24557600000000
  2.87146354896265	  9.11508300000000
  2.88863360624509	  8.98474600000000
  2.90580366352752	  8.85487700000000
  2.92297372080996	  8.72566900000000
  2.94014377809240	  8.59734900000000
  2.95731383537484	  8.47007900000000
